time,x,y,z
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:41Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:41Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:41Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:41Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:41Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:41Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56426.67,8226.67,-27893.33
2016-06-21T04:32:41Z,56426.67,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:41Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:42Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:42Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27866.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56400.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:42Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56420.0,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:42Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56420.0,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27906.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27906.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56406.67,8240.0,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8240.0,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27906.67
2016-06-21T04:32:43Z,56426.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56426.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:43Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56406.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8220.0,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56426.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:43Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:43Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:43Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:44Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8220.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8240.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56406.67,8220.0,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56420.0,8226.67,-27880.0
2016-06-21T04:32:44Z,56420.0,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56406.67,8226.67,-27880.0
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:44Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56406.67,8226.67,-27893.33
2016-06-21T04:32:44Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:45Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8240.0,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56406.67,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56426.67,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27906.67
2016-06-21T04:32:45Z,56420.0,8220.0,-27906.67
2016-06-21T04:32:45Z,56420.0,8220.0,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27893.33
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56420.0,8220.0,-27886.67
2016-06-21T04:32:45Z,56426.67,8220.0,-27886.67
2016-06-21T04:32:45Z,56426.67,8220.0,-27886.67
2016-06-21T04:32:45Z,56420.0,8226.67,-27886.67
2016-06-21T04:32:45Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:45Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:45Z,56406.67,8220.0,-27886.67
2016-06-21T04:32:45Z,56406.67,8226.67,-27886.67
2016-06-21T04:32:45Z,56406.67,8220.0,-27880.0
2016-06-21T04:32:45Z,56406.67,8220.0,-27880.0
